7,0,2,379,45,11,19,20
7,22,138,70,37,79,464,20
7,1,3,11,40,209,95,20
7,37,259,11,5,51,269,20
7,48,5,0,1,157,310,20
7,0,24,19,11,45,470,20
7,0,24,19,5,286,30,20
7,0,4,147,47,312,78,20
7,62,2,12,245,24,19,20
7,22,1,3,11,45,19,20
7,0,148,8,3,25,19,20
7,0,148,8,10,16,30,20
7,200,484,8,83,5,19,20
7,1,475,11,45,132,30,20
7,200,484,8,3,1,21,20
7,459,424,23,0,94,74,20
7,272,443,259,11,45,19,20
7,0,4,257,11,118,21,20
7,0,4,257,11,45,470,20
7,272,341,41,23,206,202,20
7,22,1,0,5,363,74,20
7,0,175,23,13,5,19,20
7,0,4,113,15,16,30,20
7,238,109,96,48,51,269,20
7,0,2,379,45,92,78,20
7,347,250,3,11,45,19,20
7,1,3,11,259,37,497,20
7,33,23,40,171,70,95,20
7,33,23,40,11,5,19,20
7,265,23,104,16,31,72,20
7,37,259,11,5,491,310,20
7,1,161,355,45,132,30,20
7,0,24,19,69,365,310,20
7,0,24,19,11,118,21,20
7,0,24,19,5,1,21,20
7,1,97,80,117,69,19,20
7,22,1,21,118,11,19,20
7,62,2,12,241,11,19,20
7,22,1,3,11,118,21,20
7,0,99,80,97,1,21,20
7,22,1,3,11,45,470,20
7,0,148,8,83,5,19,20
7,0,148,8,3,1,21,20
7,33,23,40,11,19,284,20
7,478,130,46,28,404,72,20
7,200,484,8,93,1,78,20
7,427,126,5,1,296,95,20
7,1,475,11,45,146,30,20
7,1,3,4,0,94,74,20
7,200,484,8,3,11,19,20
7,272,24,58,12,185,72,20
7,1,3,9,282,132,30,20
7,200,484,8,3,1,78,20
7,459,424,23,33,140,21,20
7,459,424,23,0,1,21,20
7,22,1,3,75,31,72,20
7,272,443,259,11,118,21,20
7,272,443,259,11,45,470,20
7,0,5,363,74,31,72,20
7,33,23,13,31,16,30,20
7,62,353,442,5,363,74,20
7,22,1,3,6,222,95,20
7,0,175,23,40,209,95,20
7,0,175,23,13,31,74,20
7,0,4,113,15,390,19,20
7,238,109,96,48,122,21,20
7,1,22,112,37,79,464,20
7,0,175,23,44,1,78,20
7,0,2,379,45,132,30,20
7,1,157,310,365,69,19,20
7,347,250,3,11,118,21,20
7,347,250,3,11,45,470,20
7,1,100,260,315,12,115,20
7,1,3,11,139,12,115,20
7,1,35,166,45,19,284,20
7,1,22,112,37,70,249,20
7,1,100,260,0,5,19,20
7,33,23,40,171,70,249,20
7,33,23,40,11,45,19,20
7,37,259,11,5,1,21,20
7,1,161,355,45,146,30,20
7,0,24,19,294,51,269,20
7,272,24,245,12,185,72,20
7,1,3,13,253,157,310,20
7,0,24,19,69,1,21,20
7,1,3,13,23,44,204,20
7,0,24,19,5,12,115,20
7,0,24,19,5,1,78,20
7,0,148,8,1,5,19,20
7,22,1,21,26,70,95,20
7,33,46,28,15,5,19,20
7,0,24,245,12,5,19,20
7,238,109,169,1,44,204,20
7,62,2,12,139,11,19,20
7,272,443,259,37,79,464,20
7,0,4,159,37,79,464,20
7,0,99,80,117,69,19,20
7,0,4,159,37,70,249,20
7,0,99,80,97,1,78,20
7,33,46,28,11,5,19,20
7,272,443,259,37,70,249,20
7,0,239,352,8,26,21,20
7,0,148,8,93,1,78,20
7,0,457,252,200,37,497,20
7,0,148,8,3,11,19,20
7,0,457,252,326,1,78,20
7,0,148,8,3,1,78,20
7,478,130,46,33,140,21,20
7,478,130,46,28,11,19,20
7,200,484,8,243,408,21,20
7,33,46,28,11,19,284,20
7,37,259,11,40,209,95,20
7,200,484,8,93,1,21,20
7,427,126,5,1,69,19,20
7,1,475,11,45,192,72,20
7,1,3,59,28,404,72,20
7,37,259,11,3,1,21,20
7,1,3,4,42,82,201,20
7,1,3,4,0,5,19,20
7,1,15,158,136,51,269,20
7,62,2,0,5,363,74,20
7,1,3,9,32,11,19,20
7,0,316,9,282,132,30,20
7,459,424,23,13,5,19,20
7,33,473,5,19,45,470,20
7,33,46,130,51,5,19,20
7,107,12,185,72,31,74,20
7,37,259,11,19,45,470,20
7,0,260,492,12,5,19,20
7,1,15,61,48,51,269,20
7,459,424,23,0,5,19,20
7,459,424,23,0,1,78,20
7,22,1,3,13,5,19,20
7,22,1,3,75,31,74,20
7,1,226,86,5,51,269,20
7,33,23,13,31,128,30,20
7,62,353,442,5,491,310,20
7,22,1,3,6,229,30,20
7,48,51,5,157,1,78,20
7,0,175,23,419,84,21,20
7,0,175,23,40,11,19,20
7,1,100,8,10,89,21,20
7,37,299,362,5,19,284,20
7,1,97,80,31,128,30,20
7,1,3,25,19,54,30,20
7,0,175,23,13,31,72,20
7,48,122,21,118,11,19,20
7,0,5,19,69,1,78,20
7,0,99,80,31,128,30,20
7,0,2,379,45,146,30,20
7,1,157,310,491,5,19,20
7,1,100,260,330,11,19,20
7,1,3,11,241,12,115,20
7,272,24,19,5,491,310,20
7,0,6,37,487,1,21,20
7,1,22,91,10,16,30,20
7,0,260,330,11,45,19,20
7,1,100,260,0,24,19,20
7,33,23,40,11,118,21,20
7,33,23,40,11,45,470,20
7,33,35,1,5,11,19,20
7,37,259,11,5,12,115,20
7,37,259,11,5,1,78,20
7,22,327,3,75,31,72,20
7,1,161,355,45,192,72,20
7,22,327,3,6,173,202,20
7,0,260,100,301,308,19,20
7,1,3,13,67,82,201,20
7,0,260,100,8,1,21,20
7,0,24,19,69,1,78,20
7,1,3,13,23,36,30,20
7,0,24,19,5,51,269,20
7,200,252,457,0,1,21,20
7,200,37,360,45,19,284,20
7,272,24,73,12,185,72,20
7,22,327,3,47,312,78,20
7,0,148,8,1,44,204,20
7,22,1,21,26,70,249,20
7,33,46,28,39,12,115,20
7,33,46,28,15,1,21,20
7,1,100,8,26,70,95,20
7,1,15,28,46,52,21,20
7,0,24,245,12,185,72,20
7,1,293,167,17,313,19,20
7,238,109,169,1,5,19,20
7,48,61,15,349,52,21,20
7,0,316,9,1,5,19,20
7,200,252,68,38,430,30,20
7,1,8,243,128,31,74,20
7,1,8,3,11,19,284,20
7,48,61,15,28,404,72,20
7,235,50,71,304,206,202,20
7,235,50,71,116,1,78,20
7,33,46,28,11,45,19,20
7,48,122,21,1,44,204,20
7,0,412,197,32,11,19,20
7,0,239,211,6,37,497,20
7,1,15,28,11,45,19,20
7,0,260,271,80,31,74,20
7,0,239,352,8,1,21,20
7,0,148,8,243,408,21,20
7,0,148,8,93,1,21,20
7,235,50,71,47,410,30,20
7,0,457,252,68,37,497,20
7,200,252,326,1,296,95,20
7,37,259,11,45,92,78,20
7,22,327,3,0,94,74,20
7,478,130,46,49,11,19,20
7,1,227,161,355,45,470,20
7,0,260,100,1,44,204,20
7,200,484,8,100,1,78,20
7,1,227,161,5,51,269,20
7,200,37,6,17,76,19,20
7,1,227,161,5,491,310,20
7,200,37,6,18,5,19,20
7,200,37,6,17,313,19,20
7,1,227,161,5,11,19,20
7,200,37,6,42,82,201,20
7,1,227,161,5,12,115,20
7,200,37,6,3,1,21,20
7,1,227,161,5,157,310,20
7,200,37,6,225,26,21,20
7,200,37,6,3,11,19,20
7,200,37,6,3,1,78,20
7,1,227,161,5,363,74,20
7,200,37,6,3,25,19,20
7,200,484,8,243,128,30,20
7,37,259,11,139,12,115,20
7,48,174,157,5,363,74,20
7,37,259,11,241,12,115,20
7,48,174,157,5,491,310,20
7,37,259,11,255,69,19,20
7,48,174,157,5,51,269,20
7,37,259,11,475,1,21,20
7,48,174,157,5,1,21,20
7,37,259,11,475,1,78,20
7,48,174,157,5,11,19,20
7,48,174,157,5,1,78,20
7,48,174,157,5,12,115,20
7,427,126,5,1,157,310,20
7,37,6,173,458,12,115,20
7,33,35,166,45,92,78,20
7,37,6,173,114,69,19,20
7,33,35,166,45,132,30,20
7,37,360,45,189,12,115,20
7,33,35,166,45,146,30,20
7,37,360,45,212,24,19,20
7,33,35,166,45,192,72,20
7,37,360,45,251,24,19,20
7,1,3,98,28,404,72,20
7,37,360,45,396,25,19,20
7,1,3,452,448,206,202,20
7,1,3,98,28,11,19,20
7,37,360,45,85,52,21,20
7,1,3,133,8,26,21,20
7,37,360,45,164,1,21,20
7,1,3,14,371,5,19,20
7,37,360,45,164,1,78,20
7,1,3,281,38,430,30,20
7,1,3,14,2,233,234,20
7,1,3,498,28,404,72,20
7,1,3,14,2,12,115,20
7,1,3,372,253,157,310,20
7,1,3,498,28,11,19,20
7,1,3,287,324,11,19,20
7,1,3,59,28,11,19,20
7,1,3,290,60,5,19,20
7,0,3,11,5,1,21,20
7,37,259,11,3,1,78,20
7,0,3,11,5,12,115,20
7,0,3,11,5,1,78,20
7,0,3,11,5,491,310,20
7,1,3,4,301,308,19,20
7,0,3,11,5,157,310,20
7,1,3,4,159,37,497,20
7,0,3,11,5,51,269,20
7,1,3,4,257,11,19,20
7,0,3,11,5,363,74,20
7,1,93,8,26,70,249,20
7,265,23,40,11,45,19,20
7,1,3,4,0,24,19,20
7,265,23,40,11,118,21,20
7,265,23,40,11,45,470,20
7,1,3,4,0,438,21,20
7,114,69,359,139,12,115,20
7,62,2,0,5,1,21,20
7,114,69,232,23,36,30,20
7,114,69,359,139,11,19,20
7,62,2,0,5,11,19,20
7,62,2,0,5,1,78,20
7,114,69,232,23,44,204,20
7,62,2,0,5,12,115,20
7,114,69,232,23,206,202,20
7,62,2,0,5,491,310,20
7,1,3,9,270,5,19,20
7,62,2,0,5,157,310,20
7,48,102,37,487,1,21,20
7,62,2,0,5,51,269,20
7,48,102,37,6,222,95,20
7,48,102,37,487,1,78,20
7,48,102,37,360,45,19,20
7,48,102,37,6,173,202,20
7,48,102,37,259,11,19,20
7,48,102,37,360,45,470,20
7,48,102,37,6,229,30,20
7,272,24,212,45,92,78,20
7,114,69,117,80,31,72,20
7,272,24,212,45,132,30,20
7,114,69,117,80,31,74,20
7,272,24,212,45,146,30,20
7,200,37,6,0,5,19,20
7,272,24,212,45,192,72,20
7,200,37,6,0,24,19,20
7,0,316,9,38,430,30,20
7,200,37,6,0,94,74,20
7,0,316,9,3,1,21,20
7,200,37,6,0,1,78,20
7,0,316,9,32,11,19,20
7,0,316,9,3,11,19,20
7,0,316,9,3,1,78,20
7,0,316,9,3,25,19,20
7,459,424,23,419,84,21,20
7,459,424,23,13,31,74,20
7,459,424,23,40,11,19,20
7,459,424,23,13,31,72,20
7,459,424,23,232,69,19,20
7,459,424,23,40,209,95,20
7,459,424,23,104,16,30,20
7,272,309,5,127,1,21,20
7,33,473,5,19,54,30,20
7,272,309,5,161,1,21,20
7,272,309,5,127,1,78,20
7,272,309,5,188,1,21,20
7,272,309,5,161,1,78,20
7,272,309,5,188,1,78,20
7,1,22,138,70,37,497,20
7,272,309,5,13,31,74,20
7,33,46,130,51,294,19,20
7,37,259,11,19,54,30,20
7,0,260,492,12,185,72,20
7,1,15,61,48,122,21,20
7,0,24,58,254,25,19,20
7,0,1,44,366,51,269,20
7,1,93,8,3,25,19,20
7,0,1,44,298,24,19,20
7,1,93,8,243,408,21,20
7,1,93,8,3,11,19,20
7,0,1,44,23,36,30,20
7,1,93,8,267,140,21,20
7,1,93,8,243,128,30,20
7,0,1,44,162,76,19,20
7,0,1,44,23,206,202,20
7,1,93,8,100,124,30,20
7,1,93,8,10,16,30,20
7,1,93,8,83,5,19,20
7,114,69,255,11,45,19,20
7,459,424,23,0,24,19,20
7,114,69,255,11,118,21,20
7,114,69,255,11,45,470,20
7,459,424,23,0,438,21,20
7,22,1,3,416,157,310,20
7,22,1,3,13,31,74,20
7,1,226,86,5,491,310,20
7,22,1,3,13,31,72,20
7,1,226,86,5,11,19,20
7,1,188,5,15,390,19,20
7,1,226,86,5,12,115,20
7,1,188,5,48,122,21,20
7,1,188,5,15,16,30,20
7,1,226,86,5,157,310,20
7,1,188,5,13,31,72,20
7,1,188,5,48,51,269,20
7,1,226,86,5,363,74,20
7,1,188,5,13,31,74,20
7,1,5,0,23,36,30,20
7,0,17,313,19,45,470,20
7,1,5,0,2,233,234,20
7,1,5,0,23,44,204,20
7,1,5,0,6,229,30,20
7,1,5,0,2,12,115,20
7,1,5,0,23,206,202,20
7,1,5,0,56,44,204,20
7,1,5,0,6,173,202,20
7,1,5,0,17,76,19,20
7,1,5,0,6,37,497,20
7,1,5,0,3,11,19,20
7,1,5,0,17,313,19,20
7,1,5,0,6,222,95,20
7,1,5,0,50,44,204,20
7,1,5,0,3,25,19,20
7,62,353,442,5,51,269,20
7,1,188,5,0,24,19,20
7,62,353,442,5,1,21,20
7,1,188,5,0,94,74,20
7,62,353,442,5,11,19,20
7,62,353,442,5,1,78,20
7,62,353,442,5,12,115,20
7,1,5,362,299,37,497,20
7,62,353,442,5,157,310,20
7,1,5,60,33,140,21,20
7,0,175,23,104,16,30,20
7,1,5,309,272,24,19,20
7,0,175,23,232,69,19,20
7,1,5,81,42,82,201,20
7,0,175,23,424,390,19,20
7,1,5,433,46,52,21,20
7,62,353,240,37,79,464,20
7,1,5,86,46,52,21,20
7,62,353,240,37,70,249,20
7,1,5,268,179,45,470,20
7,1,100,8,3,25,19,20
7,1,5,161,355,45,470,20
7,1,5,268,179,45,19,20
7,1,100,8,243,408,21,20
7,1,100,8,3,11,19,20
7,1,5,18,6,229,30,20
7,1,5,161,355,45,19,20
7,1,100,8,267,140,21,20
7,1,100,8,243,128,30,20
7,1,5,83,8,26,21,20
7,1,5,18,6,173,202,20
7,1,100,8,83,5,19,20
7,1,5,18,6,222,95,20
7,1,100,8,10,16,30,20
7,1,5,18,6,37,497,20
7,48,122,21,26,70,95,20
7,1,220,425,12,185,72,20
7,48,122,21,26,70,249,20
7,0,23,13,253,157,310,20
7,0,5,19,11,45,470,20
7,0,23,13,320,26,21,20
7,0,5,19,294,51,269,20
7,0,5,19,11,118,21,20
7,0,23,13,3,1,21,20
7,0,5,19,69,365,310,20
7,0,23,13,168,45,470,20
7,0,23,13,3,11,19,20
7,0,23,13,3,1,78,20
7,0,23,13,177,51,269,20
7,0,23,13,168,45,19,20
7,0,23,13,3,25,19,20
7,0,5,19,69,1,21,20
7,0,2,379,45,192,72,20
7,114,224,13,5,286,30,20
7,1,21,118,11,5,19,20
7,114,224,13,5,363,74,20
7,1,21,118,11,45,19,20
7,114,224,13,5,51,269,20
7,1,21,118,11,45,470,20
7,114,224,13,5,491,310,20
7,1,9,282,132,45,470,20
7,114,224,13,5,1,21,20
7,1,3,11,255,69,19,20
7,114,224,13,5,11,19,20
7,114,224,13,5,1,78,20
7,114,224,13,5,12,115,20
7,37,6,229,30,54,19,20
7,114,224,13,5,157,310,20
7,272,24,19,11,45,470,20
7,272,24,19,5,286,30,20
7,272,24,19,69,365,310,20
7,272,24,19,11,118,21,20
7,272,24,19,5,363,74,20
7,272,24,19,294,51,269,20
7,272,24,19,69,1,21,20
7,272,24,19,5,51,269,20
7,272,24,19,69,1,78,20
7,272,24,19,5,1,21,20
7,1,3,13,31,128,30,20
7,272,24,19,5,12,115,20
7,272,24,19,5,1,78,20
7,272,24,19,5,157,310,20
7,0,6,37,360,45,19,20
7,0,6,37,487,1,78,20
7,0,6,37,259,11,19,20
7,0,6,37,360,45,470,20
7,48,174,157,5,19,284,20
7,1,22,327,3,11,19,20
7,1,22,91,10,89,21,20
7,1,22,327,3,25,19,20
